55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	140	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0	12	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	0	48	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	95	0	9	227	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	88	0	0	88	0	1181	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	25	0	150	0	0	282	52	0	452	0	0	26	104	0	0	0	419	0	855	0	6	90	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	0	56	0	85	0	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	16	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	5	130	0	0	0	209	0	0	0	1	2	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	44	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	195	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	344	0	0	0	1022	0	0	0	0	0	0	52	492	0	0	0	0	0	405	0	0	0	86	0	0	0	0	0	0	1029	0	0	93	1150	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	19	0	37	0	0	0	0	0	0	0	0	0	0	0	28	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315	0	442	0	103	0	47	0	9	0	71	0	1405	0	477	0	680	0	2171	0	136	0	0	0	319	0	708	0	1251	0	182	0	63	0	711	0	2350	0	145	0	403	0	300	0	308	0	596	0	880	0	37	0	152	0	261	0	170	0	98	0	242	0	252	0	713	0	1163	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	195	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0	12	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	4	0	0	48	0	0	0	0	0	0	0	16	0	0	0	0	0	95	0	9	236	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	88	0	0	88	0	0	1181	0	0	370	0	0	0	0	0	0	0	0	0	0	0	0	25	0	25	0	150	0	0	0	734	0	0	26	130	0	0	0	471	0	855	0	6	96	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	28	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	135	0	0	0	209	0	0	0	1	3	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	46	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	207	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	430	0	0	0	1022	0	0	0	0	0	0	52	544	0	0	0	0	0	405	0	0	0	86	0	0	0	0	0	0	1029	0	0	93	20	1223	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	47	0	0	0	0	0	0	37	0	0	0	0	0	28	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278	0	414	0	103	0	41	0	9	0	64	0	1257	0	452	0	612	0	1929	0	112	0	1068	0	305	0	661	0	3	0	1155	0	63	0	711	0	1081	0	132	0	391	0	245	0	280	0	539	0	792	0	35	0	146	0	245	0	170	0	86	0	229	0	224	0	620	0	1025	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	0	0	0	250	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0	12	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	8	0	0	48	0	0	0	0	0	0	0	16	0	0	0	0	0	95	0	9	245	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	88	88	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	25	25	0	0	175	0	0	0	734	0	0	26	156	0	0	0	465	6	855	0	6	102	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	56	0	0	136	0	5	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	140	0	0	0	209	0	0	0	1	4	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	48	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	13	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	219	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	516	0	0	1022	0	0	0	0	0	0	52	596	0	0	0	0	0	405	0	0	0	77	9	0	0	0	0	0	1029	0	0	93	113	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	28	0	47	0	0	0	0	0	0	0	0	0	0	28	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	0	354	0	103	0	35	0	9	0	57	0	1109	0	427	0	544	0	1937	0	69	0	897	0	774	0	633	0	0	0	626	0	63	0	705	0	1081	0	119	0	379	0	440	0	252	0	482	0	704	0	33	0	140	0	229	0	170	0	74	0	216	0	196	0	527	0	887	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	0	55	0	0	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	770	0	0	12	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	12	0	0	48	0	0	0	0	0	0	0	16	0	0	0	0	0	95	0	9	0	254	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	88	0	0	176	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	25	50	0	0	175	0	0	0	734	0	0	26	182	0	0	0	465	0	861	0	6	108	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	0	84	0	136	0	0	0	0	0	0	0	0	0	0	0	5	671	0	0	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	145	0	0	0	209	0	0	0	1	5	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	50	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	231	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	86	0	0	1538	0	0	0	0	0	0	52	648	0	0	0	0	0	405	0	0	0	77	0	0	9	0	0	0	1029	0	0	93	206	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	28	0	75	0	0	0	0	0	0	0	0	0	0	28	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	0	289	0	103	0	29	0	9	0	50	0	961	0	152	0	476	0	1695	0	364	0	467	0	781	0	272	0	0	0	485	0	58	0	705	0	905	0	106	0	117	0	385	0	224	0	425	0	616	0	31	0	134	0	213	0	170	0	62	0	203	0	168	0	434	0	749	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	0	55	0	0	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	23	0	0	0	0	0	770	0	0	12	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	0	16	0	23	25	0	0	0	0	0	0	16	0	0	0	0	0	95	0	9	9	0	0	254	0	0	0	0	0	0	0	0	0	0	34	0	0	88	88	0	0	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	0	0	0	0	25	75	0	0	175	0	0	0	734	0	0	26	208	0	0	0	342	123	861	0	6	114	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	0	28	0	220	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	64	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	150	0	0	0	209	0	0	0	1	6	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	52	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	26	0	0	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	243	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	86	0	0	1624	0	0	0	0	0	0	52	700	0	0	0	0	0	405	0	0	0	77	0	0	9	0	0	0	1029	0	0	93	299	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	28	0	103	0	0	0	0	0	0	0	0	0	0	28	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	0	224	0	103	0	23	0	9	0	43	0	813	0	127	0	408	0	1453	0	365	0	310	0	702	0	225	0	100	0	254	0	33	0	582	0	905	0	93	0	105	0	330	0	196	0	368	0	528	0	29	0	128	0	197	0	170	0	50	0	190	0	140	0	341	0	611	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	55	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	0	0	23	0	0	0	770	0	0	12	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	0	4	0	39	0	0	0	0	25	0	0	16	0	0	0	0	0	95	0	9	18	0	0	254	0	0	0	0	0	0	0	0	0	0	34	0	0	88	0	0	176	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	0	0	0	0	25	100	0	0	175	0	0	0	734	0	0	26	234	0	0	0	342	0	984	0	6	120	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	0	28	0	248	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	64	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	155	0	0	0	209	0	0	0	1	7	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	54	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	255	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	86	0	0	1482	228	0	0	0	0	0	52	752	0	0	0	0	0	405	0	0	0	77	0	0	9	0	0	0	1029	0	0	93	392	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	28	0	131	0	0	0	0	0	0	0	0	0	0	28	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273	0	159	0	78	0	42	0	9	0	36	0	665	0	102	0	340	0	1211	0	354	0	130	0	654	0	165	0	100	0	396	0	33	0	582	0	501	0	80	0	93	0	275	0	168	0	311	0	440	0	27	0	122	0	181	0	170	0	38	0	177	0	112	0	248	0	473	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	0	110	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	23	0	0	0	770	0	0	12	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	0	4	0	43	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	27	0	0	254	0	0	0	0	0	0	0	0	0	0	25	9	0	88	88	0	0	0	0	0	0	0	1991	0	0	0	0	0	0	0	0	0	0	0	0	25	25	100	0	175	0	0	0	734	0	0	26	260	0	0	0	342	0	984	0	6	126	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	28	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	32	0	0	0	64	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	160	0	0	0	209	0	0	0	1	8	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	56	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	26	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	12	267	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	86	0	0	0	1568	0	0	0	228	0	0	52	804	0	0	0	0	0	405	0	0	0	77	0	0	9	0	0	0	1029	0	0	93	485	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	28	0	0	0	0	159	0	0	0	0	0	0	0	0	28	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	253	0	78	0	36	0	9	0	29	0	517	0	77	0	272	0	969	0	287	0	277	0	480	0	170	0	0	0	260	0	24	0	355	0	501	0	67	0	81	0	220	0	140	0	254	0	352	0	25	0	116	0	165	0	170	0	26	0	164	0	84	0	155	0	335	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	55	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	997	0	0	12	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	4	0	0	47	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	36	0	0	254	0	0	0	0	0	0	0	0	0	0	25	0	9	88	176	0	0	0	0	0	0	0	1991	0	0	0	0	0	0	0	0	0	0	0	0	25	50	0	0	275	0	0	0	734	0	0	26	286	0	0	0	342	0	984	0	6	132	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	56	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	64	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	165	0	0	0	209	0	0	0	1	9	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	58	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	13	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	4	0	0	0	0	0	0	0	12	279	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	172	0	0	1568	0	0	0	228	0	0	52	856	0	0	0	0	0	405	0	0	0	77	0	0	9	0	0	0	1029	0	0	93	578	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	0	56	0	0	0	0	0	0	0	0	0	0	0	0	187	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	188	0	78	0	30	0	9	0	22	0	369	0	52	0	204	0	727	0	272	0	101	0	355	0	114	0	0	0	75	0	24	0	351	0	501	0	54	0	69	0	165	0	112	0	197	0	264	0	23	0	110	0	149	0	170	0	14	0	151	0	56	0	62	0	197	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	110	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	997	0	0	12	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	8	0	0	47	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	0	45	0	254	0	0	0	0	0	0	0	0	0	0	25	0	9	88	0	0	264	0	0	0	0	0	1991	0	0	0	0	0	0	0	0	0	0	0	0	25	75	0	0	275	0	0	0	734	0	0	26	312	0	0	0	342	0	984	0	6	138	0	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	40	44	0	276	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	0	64	0	0	64	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	170	0	0	0	15	194	0	0	1	10	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	60	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	4	0	0	12	291	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	86	0	0	0	1740	0	0	0	228	0	0	52	908	0	0	0	0	0	405	0	0	0	0	16	61	9	0	0	0	1029	0	0	93	671	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	12	16	0	56	0	0	0	0	0	0	0	0	0	0	187	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	123	0	78	0	24	0	9	0	15	0	221	0	27	0	136	0	485	0	306	0	176	0	373	0	9	0	0	0	11	0	24	0	96	0	237	0	41	0	57	0	110	0	84	0	140	0	176	0	21	0	104	0	133	0	170	0	2	0	138	0	28	0	0	31	59	0	
55	0	0	12	0	0	4	0	9	0	88	0	25	26	6	0	0	0	28	0	0	16	0	5	1	0	2	0	0	0	13	0	0	12	0	0	0	0	0	0	86	52	0	93	0	0	0	0	28	0	55	165	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	997	0	0	12	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	4	12	0	0	47	0	0	0	0	0	0	0	16	0	0	0	0	0	120	0	9	9	0	0	299	0	0	0	0	0	0	0	0	0	0	25	0	9	88	11	0	77	0	0	0	0	0	2255	0	0	0	0	0	0	0	0	0	0	0	0	25	100	0	0	275	0	0	0	734	0	0	26	338	0	0	0	342	0	984	0	6	131	13	0	0	0	0	0	0	0	0	0	31	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	26	0	28	68	0	0	320	0	0	0	0	0	0	0	0	0	0	0	0	676	0	0	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	128	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	5	96	0	79	0	0	15	194	0	1	11	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	2	62	0	0	14	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	4	0	0	12	303	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	172	0	0	0	1740	0	0	0	228	0	0	52	960	0	0	0	0	0	405	0	0	0	0	0	0	25	0	0	0	1090	0	0	93	764	0	0	0	2570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	407	0	0	0	28	40	0	0	0	0	72	0	0	0	0	0	0	0	0	187	0	765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	130	0	78	0	18	0	87	0	8	0	73	0	2	0	68	0	243	0	235	0	166	0	140	0	9	0	2	0	11	0	24	0	2	0	160	0	28	0	45	0	55	0	56	0	83	0	88	0	19	0	98	0	117	0	170	0	68	0	125	0	0	0	0	124	0	79	
